09:01:45.500	2016-07-14 09:01:45.500000000	2016-07-14 09:00:42.317748760	-63182251240
09:01:48.500	2016-07-14 09:01:48.500000000	2016-07-14 09:00:45.313607389	-63186392611
09:01:50.000	2016-07-14 09:01:50.000000000	2016-07-14 09:00:46.817717032	-63182282968
09:01:50.500	2016-07-14 09:01:50.500000000	2016-07-14 09:00:47.315769767	-63184230233
09:01:51.500	2016-07-14 09:01:51.500000000	2016-07-14 09:00:48.332763433	-63167236567
09:01:52.000	2016-07-14 09:01:52.000000000	2016-07-14 09:00:48.822491905	-63177508095
09:01:53.000	2016-07-14 09:01:53.000000000	2016-07-14 09:00:49.830651722	-63169348278
09:01:53.500	2016-07-14 09:01:53.500000000	2016-07-14 09:00:50.331223352	-63168776648
09:01:55.500	2016-07-14 09:01:55.500000000	2016-07-14 09:00:52.316459202	-63183540798
09:01:58.000	2016-07-14 09:01:58.000000000	2016-07-14 09:00:54.811640541	-63188359459
09:01:58.500	2016-07-14 09:01:58.500000000	2016-07-14 09:00:55.331730576	-63168269424
09:01:59.000	2016-07-14 09:01:59.000000000	2016-07-14 09:00:55.811378914	-63188621086
09:01:59.500	2016-07-14 09:01:59.500000000	2016-07-14 09:00:56.308368802	-63191631198
09:02:00.000	2016-07-14 09:02:00.000000000	2016-07-14 09:00:56.827695086	-63172304914
09:02:00.500	2016-07-14 09:02:00.500000000	2016-07-14 09:00:57.327511097	-63172488903
09:02:01.500	2016-07-14 09:02:01.500000000	2016-07-14 09:00:58.320208509	-63179791491
09:02:02.000	2016-07-14 09:02:02.000000000	2016-07-14 09:00:58.829091396	-63170908604
09:02:02.500	2016-07-14 09:02:02.500000000	2016-07-14 09:00:59.327028996	-63172971004
09:02:03.000	2016-07-14 09:02:03.000000000	2016-07-14 09:00:59.817032064	-63182967936
09:02:03.500	2016-07-14 09:02:03.500000000	2016-07-14 09:01:00.313593779	-63186406221
09:02:04.000	2016-07-14 09:02:04.000000000	2016-07-14 09:01:00.825631808	-63174368192
09:02:04.500	2016-07-14 09:02:04.500000000	2016-07-14 09:01:01.315155221	-63184844779
09:02:06.000	2016-07-14 09:02:06.000000000	2016-07-14 09:01:02.817513646	-63182486354
09:02:06.500	2016-07-14 09:02:06.500000000	2016-07-14 09:01:03.325153000	-63174847000
09:02:07.500	2016-07-14 09:02:07.500000000	2016-07-14 09:01:04.318415831	-63181584169
09:02:10.000	2016-07-14 09:02:10.000000000	2016-07-14 09:01:06.817916381	-63182083619
09:02:10.500	2016-07-14 09:02:10.500000000	2016-07-14 09:01:07.323392205	-63176607795
09:02:11.000	2016-07-14 09:02:11.000000000	2016-07-14 09:01:07.827461062	-63172538938
09:02:12.500	2016-07-14 09:02:12.500000000	2016-07-14 09:01:09.308011377	-63191988623
09:02:13.000	2016-07-14 09:02:13.000000000	2016-07-14 09:01:09.808535989	-63191464011
09:02:13.500	2016-07-14 09:02:13.500000000	2016-07-14 09:01:10.311449183	-63188550817
09:02:16.500	2016-07-14 09:02:16.500000000	2016-07-14 09:01:13.311966122	-63188033878
