09:00:55.500	2016-06-16 09:00:55.500000000	2016-06-16 08:59:59.280247049	-56219752951
09:00:56.000	2016-06-16 09:00:56.000000000	2016-06-16 08:59:59.792938714	-56207061286
09:00:56.500	2016-06-16 09:00:56.500000000	2016-06-16 09:00:00.284439823	-56215560177
09:00:57.000	2016-06-16 09:00:57.000000000	2016-06-16 09:00:00.789731141	-56210268859
09:00:57.500	2016-06-16 09:00:57.500000000	2016-06-16 09:00:01.280966681	-56219033319
09:00:59.500	2016-06-16 09:00:59.500000000	2016-06-16 09:00:03.288657100	-56211342900
09:01:00.500	2016-06-16 09:01:00.500000000	2016-06-16 09:00:04.280967802	-56219032198
09:01:01.000	2016-06-16 09:01:01.000000000	2016-06-16 09:00:04.789247347	-56210752653
09:01:01.500	2016-06-16 09:01:01.500000000	2016-06-16 09:00:05.287964547	-56212035453
09:01:02.000	2016-06-16 09:01:02.000000000	2016-06-16 09:00:05.792280327	-56207719673
09:01:03.000	2016-06-16 09:01:03.000000000	2016-06-16 09:00:06.779184425	-56220815575
09:01:03.500	2016-06-16 09:01:03.500000000	2016-06-16 09:00:07.295598535	-56204401465
09:01:04.000	2016-06-16 09:01:04.000000000	2016-06-16 09:00:07.797033137	-56202966863
09:01:04.500	2016-06-16 09:01:04.500000000	2016-06-16 09:00:08.287905763	-56212094237
09:01:06.000	2016-06-16 09:01:06.000000000	2016-06-16 09:00:09.799384860	-56200615140
09:01:06.500	2016-06-16 09:01:06.500000000	2016-06-16 09:00:10.286661664	-56213338336
09:01:07.000	2016-06-16 09:01:07.000000000	2016-06-16 09:00:10.785667331	-56214332669
09:01:07.500	2016-06-16 09:01:07.500000000	2016-06-16 09:00:11.290935886	-56209064114
09:01:08.000	2016-06-16 09:01:08.000000000	2016-06-16 09:00:11.793100533	-56206899467
09:01:08.500	2016-06-16 09:01:08.500000000	2016-06-16 09:00:12.279125011	-56220874989
09:01:09.500	2016-06-16 09:01:09.500000000	2016-06-16 09:00:13.280677349	-56219322651
09:01:10.000	2016-06-16 09:01:10.000000000	2016-06-16 09:00:13.787297703	-56212702297
09:01:10.500	2016-06-16 09:01:10.500000000	2016-06-16 09:00:14.294899768	-56205100232
09:01:11.000	2016-06-16 09:01:11.000000000	2016-06-16 09:00:14.803553397	-56196446603
09:01:11.500	2016-06-16 09:01:11.500000000	2016-06-16 09:00:15.289301288	-56210698712
09:01:13.000	2016-06-16 09:01:13.000000000	2016-06-16 09:00:16.798282144	-56201717856
09:01:13.500	2016-06-16 09:01:13.500000000	2016-06-16 09:00:17.277951982	-56222048018
09:01:14.000	2016-06-16 09:01:14.000000000	2016-06-16 09:00:17.796399660	-56203600340
09:01:14.500	2016-06-16 09:01:14.500000000	2016-06-16 09:00:18.284543914	-56215456086
09:01:15.000	2016-06-16 09:01:15.000000000	2016-06-16 09:00:18.788650795	-56211349205
09:01:15.500	2016-06-16 09:01:15.500000000	2016-06-16 09:00:19.298163852	-56201836148
09:01:16.000	2016-06-16 09:01:16.000000000	2016-06-16 09:00:19.789840755	-56210159245
09:01:16.500	2016-06-16 09:01:16.500000000	2016-06-16 09:00:20.291588213	-56208411787
09:01:17.000	2016-06-16 09:01:17.000000000	2016-06-16 09:00:20.783058614	-56216941386
09:01:17.500	2016-06-16 09:01:17.500000000	2016-06-16 09:00:21.284930156	-56215069844
09:01:18.000	2016-06-16 09:01:18.000000000	2016-06-16 09:00:21.793649525	-56206350475
09:01:19.000	2016-06-16 09:01:19.000000000	2016-06-16 09:00:22.796327562	-56203672438
09:01:19.500	2016-06-16 09:01:19.500000000	2016-06-16 09:00:23.288236362	-56211763638
09:01:20.000	2016-06-16 09:01:20.000000000	2016-06-16 09:00:23.803413112	-56196586888
09:01:20.500	2016-06-16 09:01:20.500000000	2016-06-16 09:00:24.288427679	-56211572321
09:01:21.500	2016-06-16 09:01:21.500000000	2016-06-16 09:00:25.296011550	-56203988450
09:01:22.500	2016-06-16 09:01:22.500000000	2016-06-16 09:00:26.297143498	-56202856502
09:01:24.500	2016-06-16 09:01:24.500000000	2016-06-16 09:00:28.285406797	-56214593203
09:01:25.000	2016-06-16 09:01:25.000000000	2016-06-16 09:00:28.794107273	-56205892727
09:01:25.500	2016-06-16 09:01:25.500000000	2016-06-16 09:00:29.289020636	-56210979364
09:01:26.500	2016-06-16 09:01:26.500000000	2016-06-16 09:00:30.296872060	-56203127940
09:01:27.000	2016-06-16 09:01:27.000000000	2016-06-16 09:00:30.777926485	-56222073515
09:01:27.500	2016-06-16 09:01:27.500000000	2016-06-16 09:00:31.288843655	-56211156345
09:01:28.000	2016-06-16 09:01:28.000000000	2016-06-16 09:00:31.794594828	-56205405172
09:01:29.000	2016-06-16 09:01:29.000000000	2016-06-16 09:00:32.790836264	-56209163736
09:01:30.500	2016-06-16 09:01:30.500000000	2016-06-16 09:00:34.279173527	-56220826473
09:01:31.000	2016-06-16 09:01:31.000000000	2016-06-16 09:00:34.791642945	-56208357055
09:01:31.500	2016-06-16 09:01:31.500000000	2016-06-16 09:00:35.281066982	-56218933018
09:01:32.000	2016-06-16 09:01:32.000000000	2016-06-16 09:00:35.794357092	-56205642908
09:01:37.000	2016-06-16 09:01:37.000000000	2016-06-16 09:00:40.779596280	-56220403720
09:01:37.500	2016-06-16 09:01:37.500000000	2016-06-16 09:00:41.288741526	-56211258474
09:01:38.000	2016-06-16 09:01:38.000000000	2016-06-16 09:00:41.787657719	-56212342281
09:01:38.500	2016-06-16 09:01:38.500000000	2016-06-16 09:00:42.287599685	-56212400315
09:01:39.000	2016-06-16 09:01:39.000000000	2016-06-16 09:00:42.794750877	-56205249123
09:01:39.500	2016-06-16 09:01:39.500000000	2016-06-16 09:00:43.280823801	-56219176199
09:01:40.000	2016-06-16 09:01:40.000000000	2016-06-16 09:00:43.781571605	-56218428395
09:01:41.500	2016-06-16 09:01:41.500000000	2016-06-16 09:00:45.283646352	-56216353648
09:01:42.000	2016-06-16 09:01:42.000000000	2016-06-16 09:00:45.797220839	-56202779161
09:01:42.500	2016-06-16 09:01:42.500000000	2016-06-16 09:00:46.294556811	-56205443189
09:01:43.000	2016-06-16 09:01:43.000000000	2016-06-16 09:00:46.794053997	-56205946003
09:01:43.500	2016-06-16 09:01:43.500000000	2016-06-16 09:00:47.292663366	-56207336634
09:01:44.000	2016-06-16 09:01:44.000000000	2016-06-16 09:00:47.803768503	-56196231497
09:01:44.500	2016-06-16 09:01:44.500000000	2016-06-16 09:00:48.277111129	-56222888871
09:01:45.000	2016-06-16 09:01:45.000000000	2016-06-16 09:00:48.797066654	-56202933346
09:01:45.500	2016-06-16 09:01:45.500000000	2016-06-16 09:00:49.305374177	-56194625823
09:01:46.000	2016-06-16 09:01:46.000000000	2016-06-16 09:00:49.781721771	-56218278229
09:01:46.500	2016-06-16 09:01:46.500000000	2016-06-16 09:00:50.294531235	-56205468765
09:01:47.000	2016-06-16 09:01:47.000000000	2016-06-16 09:00:50.784339686	-56215660314
09:01:49.000	2016-06-16 09:01:49.000000000	2016-06-16 09:00:52.792292436	-56207707564
09:01:49.500	2016-06-16 09:01:49.500000000	2016-06-16 09:00:53.289645465	-56210354535
09:01:50.000	2016-06-16 09:01:50.000000000	2016-06-16 09:00:53.801708651	-56198291349
09:01:50.500	2016-06-16 09:01:50.500000000	2016-06-16 09:00:54.284635896	-56215364104
09:01:51.000	2016-06-16 09:01:51.000000000	2016-06-16 09:00:54.785466904	-56214533096
09:01:51.500	2016-06-16 09:01:51.500000000	2016-06-16 09:00:55.282993212	-56217006788
09:01:52.500	2016-06-16 09:01:52.500000000	2016-06-16 09:00:56.296834100	-56203165900
09:01:53.500	2016-06-16 09:01:53.500000000	2016-06-16 09:00:57.290490295	-56209509705
09:01:54.500	2016-06-16 09:01:54.500000000	2016-06-16 09:00:58.295681276	-56204318724
09:01:55.000	2016-06-16 09:01:55.000000000	2016-06-16 09:00:58.783278193	-56216721807
09:01:55.500	2016-06-16 09:01:55.500000000	2016-06-16 09:00:59.275481606	-56224518394
09:01:56.000	2016-06-16 09:01:56.000000000	2016-06-16 09:00:59.794985830	-56205014170
09:01:57.000	2016-06-16 09:01:57.000000000	2016-06-16 09:01:00.785672762	-56214327238
09:02:00.500	2016-06-16 09:02:00.500000000	2016-06-16 09:01:04.290898440	-56209101560
09:02:02.000	2016-06-16 09:02:02.000000000	2016-06-16 09:01:05.781839112	-56218160888
09:02:04.000	2016-06-16 09:02:04.000000000	2016-06-16 09:01:07.784972612	-56215027388
09:02:04.500	2016-06-16 09:02:04.500000000	2016-06-16 09:01:08.289086781	-56210913219
09:02:05.000	2016-06-16 09:02:05.000000000	2016-06-16 09:01:08.787192485	-56212807515
09:02:06.500	2016-06-16 09:02:06.500000000	2016-06-16 09:01:10.290255595	-56209744405
09:02:09.500	2016-06-16 09:02:09.500000000	2016-06-16 09:01:13.293854069	-56206145931
09:02:10.000	2016-06-16 09:02:10.000000000	2016-06-16 09:01:13.787660078	-56212339922
09:02:11.000	2016-06-16 09:02:11.000000000	2016-06-16 09:01:14.791709032	-56208290968
09:02:11.500	2016-06-16 09:02:11.500000000	2016-06-16 09:01:15.295968424	-56204031576
09:02:12.000	2016-06-16 09:02:12.000000000	2016-06-16 09:01:15.776255993	-56223744007
09:02:12.500	2016-06-16 09:02:12.500000000	2016-06-16 09:01:16.294553306	-56205446694
09:02:13.000	2016-06-16 09:02:13.000000000	2016-06-16 09:01:16.777609322	-56222390678
09:02:14.500	2016-06-16 09:02:14.500000000	2016-06-16 09:01:18.290272573	-56209727427
09:02:17.500	2016-06-16 09:02:17.500000000	2016-06-16 09:01:21.288428520	-56211571480
09:02:18.000	2016-06-16 09:02:18.000000000	2016-06-16 09:01:21.780343079	-56219656921
09:02:18.500	2016-06-16 09:02:18.500000000	2016-06-16 09:01:22.292968552	-56207031448
09:02:19.000	2016-06-16 09:02:19.000000000	2016-06-16 09:01:22.793041404	-56206958596
09:02:19.500	2016-06-16 09:02:19.500000000	2016-06-16 09:01:23.293696231	-56206303769
09:02:20.000	2016-06-16 09:02:20.000000000	2016-06-16 09:01:23.786358166	-56213641834
09:02:20.500	2016-06-16 09:02:20.500000000	2016-06-16 09:01:24.298481769	-56201518231
09:02:21.000	2016-06-16 09:02:21.000000000	2016-06-16 09:01:24.792733363	-56207266637
09:02:22.500	2016-06-16 09:02:22.500000000	2016-06-16 09:01:26.278239990	-56221760010
09:02:23.000	2016-06-16 09:02:23.000000000	2016-06-16 09:01:26.789523839	-56210476161
09:02:23.500	2016-06-16 09:02:23.500000000	2016-06-16 09:01:27.302289547	-56197710453
09:02:24.500	2016-06-16 09:02:24.500000000	2016-06-16 09:01:28.279066382	-56220933618
09:02:32.500	2016-06-16 09:02:32.500000000	2016-06-16 09:01:36.308456763	-56191543237
09:02:33.000	2016-06-16 09:02:33.000000000	2016-06-16 09:01:36.790570590	-56209429410
09:02:33.500	2016-06-16 09:02:33.500000000	2016-06-16 09:01:37.286101210	-56213898790
