09:01:49.500	2016-07-15 09:01:49.500000000	2016-07-15 09:00:46.344021194	-63155978806
09:01:50.000	2016-07-15 09:01:50.000000000	2016-07-15 09:00:46.847063349	-63152936651
09:01:51.000	2016-07-15 09:01:51.000000000	2016-07-15 09:00:47.840256747	-63159743253
09:01:51.500	2016-07-15 09:01:51.500000000	2016-07-15 09:00:48.349046860	-63150953140
09:01:52.500	2016-07-15 09:01:52.500000000	2016-07-15 09:00:49.338541183	-63161458817
09:01:53.500	2016-07-15 09:01:53.500000000	2016-07-15 09:00:50.349077457	-63150922543
09:01:54.000	2016-07-15 09:01:54.000000000	2016-07-15 09:00:50.848691561	-63151308439
09:01:54.500	2016-07-15 09:01:54.500000000	2016-07-15 09:00:51.341305912	-63158694088
09:01:55.000	2016-07-15 09:01:55.000000000	2016-07-15 09:00:51.838336526	-63161663474
09:01:55.500	2016-07-15 09:01:55.500000000	2016-07-15 09:00:52.349675194	-63150324806
09:01:56.000	2016-07-15 09:01:56.000000000	2016-07-15 09:00:52.832392984	-63167607016
09:01:57.500	2016-07-15 09:01:57.500000000	2016-07-15 09:00:54.340562017	-63159437983
09:01:58.000	2016-07-15 09:01:58.000000000	2016-07-15 09:00:54.840799151	-63159200849
09:01:58.500	2016-07-15 09:01:58.500000000	2016-07-15 09:00:55.353659570	-63146340430
09:01:59.000	2016-07-15 09:01:59.000000000	2016-07-15 09:00:55.850201356	-63149798644
09:01:59.500	2016-07-15 09:01:59.500000000	2016-07-15 09:00:56.344714051	-63155285949
09:02:00.000	2016-07-15 09:02:00.000000000	2016-07-15 09:00:56.840553759	-63159446241
09:02:00.500	2016-07-15 09:02:00.500000000	2016-07-15 09:00:57.348172695	-63151827305
09:02:01.000	2016-07-15 09:02:01.000000000	2016-07-15 09:00:57.845657208	-63154342792
09:02:01.500	2016-07-15 09:02:01.500000000	2016-07-15 09:00:58.335633876	-63164366124
09:02:02.000	2016-07-15 09:02:02.000000000	2016-07-15 09:00:58.831901853	-63168098147
09:02:04.000	2016-07-15 09:02:04.000000000	2016-07-15 09:01:00.849587018	-63150412982
09:02:04.500	2016-07-15 09:02:04.500000000	2016-07-15 09:01:01.340223062	-63159776938
09:02:06.500	2016-07-15 09:02:06.500000000	2016-07-15 09:01:03.338310412	-63161689588
09:02:07.500	2016-07-15 09:02:07.500000000	2016-07-15 09:01:04.340729422	-63159270578
09:02:08.000	2016-07-15 09:02:08.000000000	2016-07-15 09:01:04.832266116	-63167733884
09:02:09.000	2016-07-15 09:02:09.000000000	2016-07-15 09:01:05.847231490	-63152768510
09:02:10.000	2016-07-15 09:02:10.000000000	2016-07-15 09:01:06.849827141	-63150172859
09:02:10.500	2016-07-15 09:02:10.500000000	2016-07-15 09:01:07.347670454	-63152329546
09:02:11.500	2016-07-15 09:02:11.500000000	2016-07-15 09:01:08.330951910	-63169048090
09:02:12.000	2016-07-15 09:02:12.000000000	2016-07-15 09:01:08.847692316	-63152307684
09:02:13.000	2016-07-15 09:02:13.000000000	2016-07-15 09:01:09.846790670	-63153209330
09:02:13.500	2016-07-15 09:02:13.500000000	2016-07-15 09:01:10.346671033	-63153328967
09:02:14.000	2016-07-15 09:02:14.000000000	2016-07-15 09:01:10.845728231	-63154271769
09:02:14.500	2016-07-15 09:02:14.500000000	2016-07-15 09:01:11.343560880	-63156439120
09:02:15.500	2016-07-15 09:02:15.500000000	2016-07-15 09:01:12.344332893	-63155667107
09:02:16.000	2016-07-15 09:02:16.000000000	2016-07-15 09:01:12.836650479	-63163349521
09:02:16.500	2016-07-15 09:02:16.500000000	2016-07-15 09:01:13.334652442	-63165347558
09:02:17.000	2016-07-15 09:02:17.000000000	2016-07-15 09:01:13.839206149	-63160793851
09:02:17.500	2016-07-15 09:02:17.500000000	2016-07-15 09:01:14.336729767	-63163270233
09:02:18.000	2016-07-15 09:02:18.000000000	2016-07-15 09:01:14.851085763	-63148914237
09:02:18.500	2016-07-15 09:02:18.500000000	2016-07-15 09:01:15.336706041	-63163293959
09:02:19.000	2016-07-15 09:02:19.000000000	2016-07-15 09:01:15.848820145	-63151179855
09:02:19.500	2016-07-15 09:02:19.500000000	2016-07-15 09:01:16.341394444	-63158605556
09:02:20.000	2016-07-15 09:02:20.000000000	2016-07-15 09:01:16.843704982	-63156295018
09:02:20.500	2016-07-15 09:02:20.500000000	2016-07-15 09:01:17.334226393	-63165773607
09:02:22.000	2016-07-15 09:02:22.000000000	2016-07-15 09:01:18.848518307	-63151481693
09:02:22.500	2016-07-15 09:02:22.500000000	2016-07-15 09:01:19.337188123	-63162811877
09:02:23.000	2016-07-15 09:02:23.000000000	2016-07-15 09:01:19.836942042	-63163057958
09:02:23.500	2016-07-15 09:02:23.500000000	2016-07-15 09:01:20.349472753	-63150527247
09:02:25.000	2016-07-15 09:02:25.000000000	2016-07-15 09:01:21.835151926	-63164848074
09:02:25.500	2016-07-15 09:02:25.500000000	2016-07-15 09:01:22.352981630	-63147018370
09:02:26.000	2016-07-15 09:02:26.000000000	2016-07-15 09:01:22.842494229	-63157505771
09:02:26.500	2016-07-15 09:02:26.500000000	2016-07-15 09:01:23.349988760	-63150011240
09:02:27.000	2016-07-15 09:02:27.000000000	2016-07-15 09:01:23.844882848	-63155117152
09:02:27.500	2016-07-15 09:02:27.500000000	2016-07-15 09:01:24.340144555	-63159855445
09:02:28.000	2016-07-15 09:02:28.000000000	2016-07-15 09:01:24.847261763	-63152738237
09:02:28.500	2016-07-15 09:02:28.500000000	2016-07-15 09:01:25.346614924	-63153385076
09:02:29.000	2016-07-15 09:02:29.000000000	2016-07-15 09:01:25.830587768	-63169412232
09:02:29.500	2016-07-15 09:02:29.500000000	2016-07-15 09:01:26.345324643	-63154675357
09:02:30.000	2016-07-15 09:02:30.000000000	2016-07-15 09:01:26.832137279	-63167862721
09:02:30.500	2016-07-15 09:02:30.500000000	2016-07-15 09:01:27.335321618	-63164678382
09:02:31.000	2016-07-15 09:02:31.000000000	2016-07-15 09:01:27.844209368	-63155790632
09:02:31.500	2016-07-15 09:02:31.500000000	2016-07-15 09:01:28.351141562	-63148858438
09:02:32.000	2016-07-15 09:02:32.000000000	2016-07-15 09:01:28.844519425	-63155480575
09:02:32.500	2016-07-15 09:02:32.500000000	2016-07-15 09:01:29.341814706	-63158185294
09:02:33.000	2016-07-15 09:02:33.000000000	2016-07-15 09:01:29.843303732	-63156696268
09:02:33.500	2016-07-15 09:02:33.500000000	2016-07-15 09:01:30.353323069	-63146676931
09:02:34.500	2016-07-15 09:02:34.500000000	2016-07-15 09:01:31.330796718	-63169203282
09:02:35.000	2016-07-15 09:02:35.000000000	2016-07-15 09:01:31.831933123	-63168066877
09:02:35.500	2016-07-15 09:02:35.500000000	2016-07-15 09:01:32.333645208	-63166354792
09:02:36.500	2016-07-15 09:02:36.500000000	2016-07-15 09:01:33.333455005	-63166544995
09:02:37.000	2016-07-15 09:02:37.000000000	2016-07-15 09:01:33.858460794	-63141539206
09:02:38.000	2016-07-15 09:02:38.000000000	2016-07-15 09:01:34.847871750	-63152128250
09:02:38.500	2016-07-15 09:02:38.500000000	2016-07-15 09:01:35.350298871	-63149701129
09:02:40.000	2016-07-15 09:02:40.000000000	2016-07-15 09:01:36.850041387	-63149958613
09:02:40.500	2016-07-15 09:02:40.500000000	2016-07-15 09:01:37.346004818	-63153995182
09:02:41.000	2016-07-15 09:02:41.000000000	2016-07-15 09:01:37.842407266	-63157592734
09:02:41.500	2016-07-15 09:02:41.500000000	2016-07-15 09:01:38.351797448	-63148202552
09:02:42.000	2016-07-15 09:02:42.000000000	2016-07-15 09:01:38.849198531	-63150801469
09:02:42.500	2016-07-15 09:02:42.500000000	2016-07-15 09:01:39.344269381	-63155730619
09:02:44.500	2016-07-15 09:02:44.500000000	2016-07-15 09:01:41.348849525	-63151150475
09:02:45.000	2016-07-15 09:02:45.000000000	2016-07-15 09:01:41.851701504	-63148298496
09:02:45.500	2016-07-15 09:02:45.500000000	2016-07-15 09:01:42.343389386	-63156610614
09:02:47.500	2016-07-15 09:02:47.500000000	2016-07-15 09:01:44.332256371	-63167743629
09:02:48.000	2016-07-15 09:02:48.000000000	2016-07-15 09:01:44.836661215	-63163338785
09:02:48.500	2016-07-15 09:02:48.500000000	2016-07-15 09:01:45.345170962	-63154829038
09:02:49.000	2016-07-15 09:02:49.000000000	2016-07-15 09:01:45.842080321	-63157919679
09:02:50.000	2016-07-15 09:02:50.000000000	2016-07-15 09:01:46.838333914	-63161666086
09:02:50.500	2016-07-15 09:02:50.500000000	2016-07-15 09:01:47.351847120	-63148152880
09:02:51.000	2016-07-15 09:02:51.000000000	2016-07-15 09:01:47.855678201	-63144321799
09:02:52.000	2016-07-15 09:02:52.000000000	2016-07-15 09:01:48.834666172	-63165333828
09:02:54.000	2016-07-15 09:02:54.000000000	2016-07-15 09:01:50.845248519	-63154751481
09:02:54.500	2016-07-15 09:02:54.500000000	2016-07-15 09:01:51.336485575	-63163514425
09:02:55.500	2016-07-15 09:02:55.500000000	2016-07-15 09:01:52.346148513	-63153851487
09:02:56.500	2016-07-15 09:02:56.500000000	2016-07-15 09:01:53.338778367	-63161221633
09:02:57.000	2016-07-15 09:02:57.000000000	2016-07-15 09:01:53.832717286	-63167282714
09:02:57.500	2016-07-15 09:02:57.500000000	2016-07-15 09:01:54.350376003	-63149623997
09:02:58.000	2016-07-15 09:02:58.000000000	2016-07-15 09:01:54.847096069	-63152903931
09:02:59.000	2016-07-15 09:02:59.000000000	2016-07-15 09:01:55.841328711	-63158671289
09:02:59.500	2016-07-15 09:02:59.500000000	2016-07-15 09:01:56.336589462	-63163410538
09:03:00.500	2016-07-15 09:03:00.500000000	2016-07-15 09:01:57.350502653	-63149497347
09:03:01.000	2016-07-15 09:03:01.000000000	2016-07-15 09:01:57.845248555	-63154751445
09:03:02.000	2016-07-15 09:03:02.000000000	2016-07-15 09:01:58.836838230	-63163161770
09:03:02.500	2016-07-15 09:03:02.500000000	2016-07-15 09:01:59.344729652	-63155270348
09:03:03.000	2016-07-15 09:03:03.000000000	2016-07-15 09:01:59.843643624	-63156356376
09:03:03.500	2016-07-15 09:03:03.500000000	2016-07-15 09:02:00.337780855	-63162219145
09:03:04.500	2016-07-15 09:03:04.500000000	2016-07-15 09:02:01.344644731	-63155355269
